"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"Meetingroom1_bcs",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"Y",450,0.9,1,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.046026925091","6.35455532884133","11","0.0990580239977462","6.40485413908909","7.18802133129835","0.05","50","120.003421873336","0","0","0","0","3872399.31025953","593.846735660918","resting-speaking","6061.95076051259","6061.95076051259","6061.95076051259","0.00251167792504987","0.000673757812876013","0.572938539931191","15.2","0.216481014073745","0.216481014073745","9.54180707148021","1.4875605481147","0.033332382840066","0.0562032731601503","Duguid","equal","1","1","1","1","10.2079381707234","0.535926911031292","0","0","120003","0.004","0.00632911392405063","795.429605103392","0","14.4767603518725","0","0.00812437897279656","4.74742317307407","0.42089261497951","0","1.98153621433494e-05","0","0.0115123013497365","0.0010260406136029","0.0125697618592304","0.0125697618592304"
"Meetingroom1_FFP2",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.01,0.35,0.1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.01,0.35,0.1,1,1,1,1,1,1,0.05,1,"111.697312279604","6.37316283059759","11","0.098480435880717","6.38615410932215","3.2830013695173","0.05","40","124.496330786426","0","0","0","0","7472508.78811313","130","resting-speaking","503.718666310366","100.493149563462","503.718666310366","0.00212145101539478","0.00076007242041554","1.46859491761999","15.2","0.0278597058756512","0.0278597058756512","11.4217890755866","1.86978095958098","0.0080323652406713","0.0627321889116429","Duguid","equal","1","0.05","0.0870460406801383","1","0.773024227411245","7.05770317008247","0","0","124496","0.004","0.00632911392405063","9285.5667177398","0","1.21173408173351","0","0.000250252891561909","0.0728122952860197","0.00473712771155578","0","6.10372719922481e-07","0","0.000177575195770441","1.15539032813361e-05","0.000189741422124721","0.000189741422124721"
"Meetingroom1_FFP2",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.01,0.35,0.1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.01,0.35,0.1,1,1,1,1,1,1,0.05,1,"111.21362199774","6.35934879449833","11","0.0989087469898564","6.4000263730165","3.48867210969329","0.05","60","120.544074664791","0","0","0","0","110514965.275002","130","resting-speaking","774.680092742111","82.7117407264646","774.680092742111","0.00381663645039667","0.000645364818049462","1.53700810603047","15.2","0.345099419967457","0.345099419967457","7.62839648918582","6.30527204278133","0.0995486508430186","0.0631584126274101","Duguid","equal","1","0.05","0.167464058048833","1","0.636244159434343","92.7629715872045","0","0","120544","0.004","0.00632911392405063","143737.261457124","0","0.987442685345354","0","1.42234640128414","0.0689401299322324","0.0101866318594173","0","0.00346312705882046","0","0.000168132522514242","2.48451349140755e-05","0.00365561268556123","0.00365561268556123"
"Meetingroom1_FFP2",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.01,0.35,0.1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.01,0.35,0.1,1,1,1,1,1,1,0.05,1,"111.309020496439","6.36207571891836","11","0.0988239762684094","6.39728318211836","3.51964980354533","0.05","60","122.318930013918","0","0","0","0","10211123.2269652","130","resting-speaking","766.353586319554","109.111715156483","766.353586319554","0.00205913299241327","0.000815637705912089","1.54116950424452","15.2","0.891714323067771","0.891714323067771","9.18271468607006","2.13191547246189","0.147156290509996","0.0878483204836957","Duguid","equal","1","0.05","0.18554851171134","1","0.839320885819102","7.20182394225281","0","0","122318","0.004","0.00632911392405063","8829.6849079572","0","1.30563652047265","0","0.905644876572266","0.10450095730582","0.0153835047311032","0","0.00220645214074522","0","0.000254847904427202","3.75200393523123e-05","0.00249835014399288","0.00249835014399288"
"Meetingroom1_FFP2",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.01,0.35,0.1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.01,0.35,0.1,1,1,1,1,1,1,0.05,1,"110.995097711682","6.35309796188749","11","0.0991034759802931","6.40632337863528","3.47927486803383","0.05","40","117.57570756883","0","0","0","0","184705469650.693","130","resting-speaking","768.295043710256","78.5068506506565","768.295043710256","0.00274427386406849","0.000808170831185963","1.14828607158129","15.2","0.163256884531013","0.163256884531013","10.8284378396839","4.080049264131","0.0170103165131214","0.0371166836379562","Duguid","equal","1","0.05","0.150230114569526","1","0.603898851158896","133714.203254566","0","0","117575","0.004","0.00632911392405063","165452894.48067","0","0.938197550867569","0","115.07637497994","0.0872612476056054","0.00571599311736952","0","0.244725549595066","0","0.000212809664043578","1.39413494462115e-05","0.244903636143888","0.244903636143888"
"Meetingroom1_FFP2",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.01,0.35,0.1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.01,0.35,0.1,1,1,1,1,1,1,0.05,1,"110.935857573524","6.35140235262401","11","0.0991563975850605","6.40803364995216","3.50197399370372","0.05","60","121.436852285929","0","0","0","0","50552.8847287812","130","resting-speaking","448.870737709417","31.2918671724718","448.870737709417","0.00490844786292023","0.000713427979638654","0.879005581156846","15.2","0.121655808672055","0.121655808672055","9.15073933251073","5.08193460046493","0.0164694650952489","0.00120262213447131","Duguid","equal","1","0.05","0.111364932921105","1","0.240706670557475","0.0452895962991236","0","0","121436","0.004","0.00632911392405063","63.4816654122011","0","0.372392979961091","0","6.65611301445168e-07","0.0172584517992465","0.00253483704694514","0","1.62344215848265e-09","0","4.20928989453007e-05","6.18251027095784e-06","4.8277292839899e-05","4.8277292839899e-05"
"Meetingroom1_FFP2",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.01,0.35,0.1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.01,0.35,0.1,1,1,1,1,1,1,0.05,1,"111.576277706306","6.36970893316189","11","0.0985872644806672","6.38961692395523","3.55422015432268","0.05","40","121.424630217223","0","0","0","0","15353280.7296122","130","resting-speaking","3491.2998231263","239.542309540715","3491.2998231263","0.00192021359816384","0.000710443297955236","0.33501944029793","15.2","0.0264069604642833","0.0264069604642833","7.15514696144089","4.42155435392387","0.551782615109801","0.0511305399732664","Duguid","equal","1","0.05","0.0233741068236811","1","1.84263315031319","8.69876219874436","0","0","121424","0.004","0.00632911392405063","12244.1329572405","0","2.8675401339872","0","0.0334630657391256","0.042785793430628","0.00277485143669061","0","8.16139029142793e-05","0","0.000104350148877663","6.76790743103783e-06","0.000192724701445187","0.000192724701445187"
"Meetingroom1_FFP2",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.01,0.35,0.1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.01,0.35,0.1,1,1,1,1,1,1,0.05,1,"111.088486742228","6.35577008401109","11","0.0990201624181325","6.40363000266279","3.27347893407568","0.05","60","119.083359414698","0","0","0","0","150320.044557752","130","resting-speaking","2288.47545292137","140.059380550826","2288.47545292137","0.00406739290053796","0.000819316038750968","1.41890120792657","15.2","0.0769589669750082","0.0769589669750082","11.0248674937263","1.43738857631138","0.00839747891657626","0.0797895933131222","Duguid","equal","1","0.05","0.211079098493252","1","1.07737985039097","0.122091115693045","0","0","119083","0.004","0.00632911392405063","149.015898528205","0","1.67992094141366","0","2.3003247527886e-05","0.151755181152653","0.0225509561396731","0","5.610548015067e-08","0","0.000370066096821109","5.50008194474261e-05","0.000425143358011514","0.000425143358011514"
"Meetingroom1_FFP2",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.01,0.35,0.1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.01,0.35,0.1,1,1,1,1,1,1,0.05,1,"111.365381832235","6.36368623397233","11","0.0987739620609469","6.39566416438391","3.45088015021756","0.05","40","118.684138115278","0","0","0","0","6306804563.44038","130","resting-speaking","645.639063763949","145.08983499044","645.639063763949","0.0036719755040623","0.000764022326296489","0.984196785753422","15.2","0.0131152547162297","0.0131152547162297","8.78474841419589","5.04586743171805","0.0421286288075284","0.0807499486850575","Duguid","equal","1","0.05","0.0676861350635921","1","1.11607565377261","5298.16976214416","0","0","118684","0.004","0.00632911392405063","6934574.52719535","0","1.7352908975903","0","0.319097076878073","0.0726324752948359","0.00477981406231943","0","0.000777982767716234","0","0.000177136688211843","1.16580151235945e-05","0.000966650798164358","0.000966650798164358"
"Meetingroom1_FFP2",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.01,0.35,0.1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.01,0.35,0.1,1,1,1,1,1,1,0.05,1,"111.167169815395","6.35802055575604","11","0.0989500768821108","6.40136338709278","3.30246509499848","0.05","60","116.760679486529","0","0","0","0","8035445.51313287","130","resting-speaking","1230.97607017792","164.668103030865","1230.97607017792","0.00191387882329618","0.000770412261381989","0.89948386508045","15.2","0.742419055833549","0.742419055833549","10.0048601829341","1.51978761332346","0.162726014301691","0.0542981991646811","Duguid","equal","1","0.05","0.22215797545431","1","1.26667771562204","8.49256830481456","0","0","116760","0.004","0.00632911392405063","11023.4075059765","0","1.98088362026252","0","0.728145112114828","0.189521089163769","0.0277843174213085","0","0.00177438759773874","0","0.00046213973945497","6.77643317508192e-05","0.00230362326627063","0.00230362326627063"
"Meetingroom1_FFP2",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.01,0.35,0.1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.01,0.35,0.1,1,1,1,1,1,1,0.05,1,"111.901347057428","6.37898102599262","11","0.0983008720561224","6.38032937144013","3.33970441631973","0.05","40","120.586558530459","0","0","0","0","21974.4062743056","130","resting-speaking","1080.61335470207","66.4313796696531","1080.61335470207","0.00270515231707187","0.000790921303848306","1.22550690105079","15.2","0.0434171823073624","0.0434171823073624","9.11531470807843","9.363502148035","0.0082927982371054","0.0998795813838951","Duguid","equal","1","0.05","0.0609287656005771","1","0.511010612843485","0.0160959179830158","0","0","120586","0.004","0.00632911392405063","20.3508464175886","0","0.799770000542297","0","1.76864075063347e-06","0.0318618780133412","0.00206109804737996","0","4.31375790643784e-09","0","7.77088781022117e-05","5.02705577254403e-06","8.27406379659963e-05","8.27406379659963e-05"
"Meetingroom1_FFP2",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.01,0.35,0.1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.01,0.35,0.1,1,1,1,1,1,1,0.05,1,"110.164692729712","6.3292881325904","11","0.09985050316428","6.43042300293298","3.51587259918451","0.05","60","119.767928880817","0","0","0","0","789943.354497115","130","resting-speaking","837.542903033621","269.369811776683","837.542903033621","0.00546065012396215","0.00068946384072287","0.82693558734202","15.2","0.0960928737765183","0.0960928737765183","7.73552881956213","3.29837163501403","0.0166989612218329","0.0407510050684214","Duguid","equal","1","0.05","0.218793689009805","1","2.07207547520525","0.857883369365589","0","0","119767","0.004","0.00632911392405063","1244.27608627907","0","3.1917306387468","0","0.000299806357538054","0.282964981743045","0.0422806500786853","0","7.31234751083498e-07","0","0.00068992038746396","0.000103118219728082","0.000793840556267121","0.000793840556267121"
"Meetingroom1_FFP2",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.01,0.35,0.1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.01,0.35,0.1,1,1,1,1,1,1,0.05,1,"110.384151044767","6.33558926138732","11","0.0996519871366211","6.42402755621311","3.43202700363472","0.05","60","116.368218161176","0","0","0","0","20.9716666932162","130","resting-speaking","2594.34003811782","295.596279183594","2594.34003811782","0.00180345772000612","0.000744861877525811","1.15321434777913","15.2","0.0240024937584029","0.0240024937584029","11.3705023003554","10.657741337602","0.214835290898532","0.0574286769460887","Duguid","equal","1","0.05","0.185106546019106","1","2.27381753218149","1.89175469441925e-05","0","0","116368","0.004","0.00632911392405063","0.0253973891200211","0","3.53316402571079","0","4.04864316325497e-07","0.271654444972505","0.0407851877920884","0","9.87473991465038e-10","0","0.00066235236477008","9.94711202055854e-05","0.000761890356825586","0.000761890356825586"
"Meetingroom1_FFP2",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.01,0.35,0.1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.01,0.35,0.1,1,1,1,1,1,1,0.05,1,"111.247578101233","6.36031954889726","11","0.0988785570683639","6.39904955829719","3.45910136196762","0.05","60","118.730896507387","0","0","0","0","131733098.666399","130","resting-speaking","512.290318281704","61.8890186768385","512.290318281704","0.00386191819769896","0.000708211746499157","1.06968850967338","15.2","0.0929511823713581","0.0929511823713581","8.38089054542199","4.11053128352439","0","0.0534861951430794","Duguid","equal","1","0.05","0.136277987747485","1","0.476069374437219","129.287335038446","0","0","118730","0.004","0.00632911392405063","182554.632392841","0","0.739469247852008","0","0","0.0420169286682235","0.00607560997717255","0","0","0","0.000102475062896956","1.48184511256089e-05","0.000117295032544276","0.000117295032544276"
"Meetingroom1_FFP2",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.01,0.35,0.1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.01,0.35,0.1,1,1,1,1,1,1,0.05,1,"111.167767660227","6.35803765210123","11","0.0989495447423251","6.40134617424753","3.44997538831085","0.05","40","117.899744468778","0","0","0","0","49960.7936398732","130","resting-speaking","1649.05565055259","227.414558170483","1649.05565055259","0.00354522187960552","0.000820423536849137","1.63500673903509","15.2","0.467430499786533","0.467430499786533","10.065760269216","3.77993850307557","0.135708521439901","0.0741816880977713","Duguid","equal","1","0.05","0.171184208299034","1","1.74934275515756","0.0389076183991431","0","0","117899","0.004","0.00632911392405063","47.4238203215976","0","2.71831606181956","0","0.00191466535867107","0.288773134475024","0.0187651823048379","0","4.66990460490369e-06","0","0.000704076739799886","4.57676899562331e-05","0.000754543484236975","0.000754543484236975"
"Meetingroom1_FFP2",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.01,0.35,0.1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.01,0.35,0.1,1,1,1,1,1,1,0.05,1,"110.675919075962","6.34395686893404","11","0.0993892808104912","6.41555433633312","3.54735820572823","0.05","50","118.993581825156","0","0","0","0","29351942.9152626","130","resting-speaking","1390.9962194904","48.8499568414003","1390.9962194904","0.00509654934781874","0.000674016057772372","1.31474398739542","15.2","0.0970622933763345","0.0970622933763345","8.17010743148072","11.3600974612652","0.025211443793734","0.0489926871303469","Duguid","equal","1","0.05","0.180280843175153","1","0.375768898780003","15.9484977948611","0","0","118993","0.004","0.00632911392405063","23661.8959013691","0","0.579883459525319","0","0.00811068165706309","0.0522970438709177","0.00521510556643851","0","1.97819547176348e-05","0","0.000127545630903114","1.2719688778362e-05","0.000160046625290347","0.000160046625290347"
"Meetingroom1_FFP2",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.01,0.35,0.1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.01,0.35,0.1,1,1,1,1,1,1,0.05,1,"110.190883565228","6.33004045844397","11","0.0998267700929039","6.42965874660534","3.55290160365403","0.05","40","120.64515176118","0","0","0","0","27197.2316270837","130","resting-speaking","1884.01546713566","156.28538299256","1884.01546713566","0.00433534706975447","0.000682543628219011","1.00207701316564","15.2","0.58644546017296","0.58644546017296","8.10536755147145","9.2880120978004","0.0994652484979613","0.0221719577205367","Duguid","equal","1","0.05","0.116444609488547","1","1.20219525378893","0.0260668710077316","0","0","120645","0.004","0.00632911392405063","38.1907762815821","0","1.85345628903509","0","0.000404074874387303","0.133339079812179","0.00879831288509681","0","9.85547988441304e-07","0","0.000325164390431287","2.14590694705974e-05","0.000347615686306278","0.000347615686306278"
"Meetingroom1_FFP2",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.01,0.35,0.1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.01,0.35,0.1,1,1,1,1,1,1,0.05,1,"111.603387758136","6.37048272063174","11","0.0985633162304978","6.38884081235902","3.54295913660899","0.05","50","119.610777344584","0","0","0","0","51329726.7863046","130","resting-speaking","523.841357508817","169.509572087916","523.841357508817","0.00355153522259535","0.00077925603137765","0.800107208665734","15.2","0.00696376044083134","0.00696376044083134","10.5670755544345","5.69105237665861","0.00836045063998812","0.0617601757918019","Duguid","equal","1","0.05","0.232081546022536","1","1.30391978529166","43.5772466705422","0","0","119610","0.004","0.00632911392405063","55921.6033188756","0","2.02485800306579","0","0.000139423569062935","0.240234098490924","0.0236980786055071","0","3.400574276613e-07","0","0.000585765198128363","5.77985213218168e-05","0.000643937453712658","0.000643937453712658"
"Meetingroom1_FFP2",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.01,0.35,0.1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.01,0.35,0.1,1,1,1,1,1,1,0.05,1,"111.377864046954","6.36404285589117","11","0.0987628923765563","6.39530577050155","3.38476357255131","0.05","50","119.210623359253","0","0","0","0","669955.357835961","130","resting-speaking","854.642492420036","130.484620696828","854.642492420036","0.00339137430394522","0.000746905439882533","0.713819235867923","15.2","0.0490509328249646","0.0490509328249646","7.98194268655572","6.16646616675706","0.016777028285246","0.0528729910892434","Duguid","equal","1","0.05","0.0636745094033841","1","1.00372785151406","0.442548125162211","0","0","119210","0.004","0.00632911392405063","592.508906123125","0","1.56405234577265","0","7.70574274665934e-05","0.0526246353789562","0.00515484071022466","0","1.87944927398931e-07","0","0.000128344532352664","1.25727031830003e-05","0.000141106772342349","0.000141106772342349"
